steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
1860431	1859	79267.8667159	2021.01474663	2020.78985252	1.39224196635	2023.264788141139	2018.9300001668482	nan	nan
1862256	1860	79299.7940359	2022.45951118	2022.21637912	1.53560850044	2024.9882988745276	2020.530392853311	nan	nan
1862435	1861	79303.8933289	2021.03630907	2021.21742392	1.26998989521	2023.2686405122276	2018.7201707078905	nan	nan
1863487	1862	79351.413954	2020.89747656	2021.10738122	2.08091387544	2024.9170639945091	2017.2252782390538	nan	nan
1863750	1863	79366.2279799	2021.98059357	2022.59770207	1.68540087273	2024.256494128587	2019.4434681261741	nan	nan
1864000	1864	79392.5607359	2021.6977631	2021.55439452	1.54542986551	2024.1600699521293	2018.7866276373277	nan	nan
1865872	1865	79546.1139879	2022.0622485	2022.35211023	1.24680665144	2024.2411794071716	2020.3848586068352	nan	nan
1866539	1866	79588.235033	2021.55092319	2021.64173803	1.3679661741	2023.823549873407	2019.4140176955739	nan	nan
1867583	1867	79661.4659679	2022.03079676	2021.87407832	1.02120028744	2023.5504790681487	2019.8046238530335	nan	nan
1868000	1868	79709.9836609	2021.71453296	2021.76566336	1.44514218548	2024.0421446161154	2019.0520110862958	nan	nan
1871238	1869	79941.726707	2021.53815677	2020.82213319	1.68754253735	2024.7416925316616	2019.549531030847	nan	nan
1873683	1870	79987.7793429	2021.71865621	2022.42906366	1.75501054715	2023.9222748978937	2018.5917444228783	nan	nan
1875356	1872	80015.512583	2022.09321024	2021.83262426	1.57750057537	2025.0643834199172	2019.4187510487031	nan	nan
1875245	1871	80020.6644869	2021.47542109	2021.80429679	1.15612184489	2022.6573302473885	2019.1057584012053	nan	nan
1875444	1873	80021.294281	2022.01732087	2022.19509807	1.85360208403	2024.2300689252363	2019.352835987946	nan	nan
1875623	1874	80036.6652429	2021.9758527	2021.7618022	1.4568322076	2023.7655780574873	2019.3365227337242	nan	nan
1876206	1875	80052.3975611	2021.54827336	2021.69582697	1.40299644642	2022.863224637937	2017.9024531164225	nan	nan
1876442	1876	80063.4207959	2021.09976338	2020.76551213	1.65196068188	2024.330200555119	2018.9470618159614	nan	nan
1880754	1877	80145.6311121	2022.62311124	2022.88318449	0.957168540457	2023.9970432930857	2020.9573332095968	nan	nan
1881636	1878	80181.5482171	2021.96916086	2022.1035595	1.2829149591	2023.7078508110044	2019.7520235049228	nan	nan
1881981	1879	80183.4795029	2021.74527113	2021.80926439	1.0417175844	2023.402285506867	2019.9402555362371	nan	nan
1882222	1880	80188.3516519	2021.81273406	2021.22181477	1.72289919504	2025.105365657386	2020.431129308615	nan	nan
1882432	1881	80200.039618	2021.72824096	2022.10199251	1.76537537452	2023.816127852539	2018.7958576678104	nan	nan
1882665	1882	80203.453445	2021.51034346	2021.13765019	1.39018430002	2024.499254957601	2019.6581064066454	nan	nan
1884133	1883	80276.2867191	2021.80973337	2021.73056683	1.73690494384	2024.535347851035	2019.3795141750368	nan	nan
1885140	1884	80318.56056	2022.72237098	2022.96763321	1.01739338759	2023.748639676204	2021.072775705755	nan	nan
1885496	1885	80342.9678719	2021.71622968	2021.53732742	1.70323900247	2024.1050693588545	2018.99781954831	nan	nan
1886588	1886	80412.3860419	2021.36028636	2021.29986187	2.05065811127	2025.6788794665829	2018.3356394502764	nan	nan
1888107	1887	80459.3526769	2021.72106422	2021.56803753	1.11917289098	2023.790954887342	2020.4343725094195	nan	nan
1889668	1888	80517.4430919	2021.62777637	2021.68103659	1.2363137326	2024.4295784638787	2019.9651226845158	nan	nan
1889677	1889	80534.9828529	2021.17403311	2021.16804796	2.023158437	2024.679747523069	2018.3149565025242	nan	nan
1893148	1890	80624.00793	2020.84154787	2020.50468163	1.10460097822	2022.5635383931563	2019.5977755603287	nan	nan
1893223	1891	80630.477814	2022.01915564	2022.41400428	1.73069818386	2024.760892168911	2019.6156546802029	nan	nan
1894328	1892	80639.4678779	2021.74180752	2021.25600035	1.77737763652	2024.2895776151734	2019.567174284619	nan	nan
1894432	1893	80645.491015	2021.2793559	2021.46432571	1.70302276342	2024.2224164653867	2018.4777155379227	nan	nan
1895569	1894	80692.046814	2021.83844389	2021.74916926	1.54978053803	2024.3820998213914	2019.8392820421464	nan	nan
1895776	1895	80711.426271	2021.73136474	2021.28572306	1.71995346675	2024.3037572790265	2019.4500852283957	nan	nan
1896000	1896	80730.497345	2021.53833924	2021.08149707	1.69004628995	2024.6895817220125	2019.2817300761694	nan	nan
1897784	1897	80882.943213	2022.55326593	2022.5502738	1.55828835531	2024.9218682482087	2020.17685790435	nan	nan
1898494	1898	80937.6060071	2021.15470274	2021.56389876	1.18559175752	2022.3072107971366	2019.1032535084648	nan	nan
1899596	1899	81002.7631519	2021.55678066	2021.09519047	1.77153106278	2025.2724317065379	2019.6680025115165	nan	nan
1900000	1900	81059.334187	2021.78197147	2022.54661095	1.97921586146	2023.8995165967533	2017.5933689991223	nan	nan
1903501	1901	81298.422945	2022.10027586	2022.69248968	2.04311671842	2024.7288441204814	2018.4416670237888	nan	nan
1906026	1902	81345.4674821	2021.29855558	2021.808331	1.9977360998	2024.664602316628	2018.4069027656876	nan	nan
1907005	1903	81366.194068	2021.01902214	2020.33654274	1.90083728365	2024.4583980223742	2018.6281892319932	nan	nan
1907235	1904	81366.4891529	2021.71505592	2021.6718502	1.15632916596	2023.4193986649095	2019.2460384123517	nan	nan
1907426	1905	81368.5221	2021.63199916	2022.20381825	1.4695928151	2023.8676475311663	2019.3863712084794	nan	nan
1907827	1906	81385.283313	2022.21478936	2021.92816226	1.27307051224	2024.4965088824497	2020.4308229960843	nan	nan
1908225	1907	81407.805244	2021.31338674	2021.68757285	1.19114000818	2022.655609860401	2018.8158856983134	nan	nan
1908563	1908	81410.977752	2020.79158183	2020.65216497	1.27016059974	2022.9024264181996	2018.8316916577362	nan	nan
1912161	1909	81474.8479879	2021.67690168	2021.70377822	1.10217782295	2023.9423940832928	2020.005542848226	nan	nan
1913961	1910	81541.066052	2021.59659996	2021.461582	1.21940976232	2023.4765930364163	2020.0272631411892	nan	nan
1914127	1912	81541.5291021	2021.82383039	2021.68554071	1.48525850357	2024.1247688695034	2019.1161342237203	nan	nan
1913977	1911	81541.5918081	2021.25953328	2021.38388243	1.89505847325	2024.9617491821577	2018.2800851456034	nan	nan
1914475	1913	81554.4741619	2022.51069548	2022.35821203	0.71294001436	2023.6558783659896	2021.6304275065609	nan	nan
1914526	1914	81557.7278569	2021.88749243	2021.82451907	1.10902649932	2023.9313652552974	2020.3677487171237	nan	nan
1916148	1915	81627.1799879	2021.0891626	2021.37649463	1.32998230491	2022.865016069003	2018.7376778731964	nan	nan
1917085	1916	81674.7710869	2022.02382276	2021.59568358	1.69278215067	2024.4351837793417	2019.1767802552235	nan	nan
1917588	1917	81712.1146851	2021.77946114	2021.80689604	1.59404897188	2024.0940383956472	2018.4460719649203	nan	nan
1918896	1918	81777.7621341	2021.94427688	2021.9509714	1.9830434692	2024.6054473154156	2019.1904921807695	nan	nan
1919933	1919	81787.9985139	2022.16231107	2021.67702215	1.97823198483	2026.0581790641115	2019.637916529644	nan	nan
1921269	1920	81847.8707521	2022.93578914	2023.13835322	1.70366711136	2025.3701463324994	2020.4064779765565	nan	nan
1921876	1921	81895.2527349	2021.62789691	2021.593378	1.19498734551	2023.3921224348517	2020.054545311041	nan	nan
1926230	1924	81967.642626	2021.82752741	2021.95565246	1.388688858	2023.5952392791078	2019.006367876896	nan	nan
1926446	1925	81973.075973	2022.32689223	2022.25782764	1.7008109282	2024.7090816932757	2019.1108996608673	nan	nan
1926017	1923	81995.102612	2022.05282905	2022.00551098	1.66153478192	2024.030954273088	2018.4201513731887	nan	nan
1925753	1922	82003.2878821	2021.03573472	2021.43110572	1.46033005896	2023.1380120004155	2018.6598131443297	nan	nan
1927512	1926	82020.2957571	2023.4816308	2023.10856805	1.065273419	2025.4025501996366	2022.1862203633907	nan	nan
1927856	1927	82043.6821661	2022.04271463	2021.50182781	1.70249060001	2025.33151418573	2020.2695321116782	nan	nan
1928000	1928	82060.1706319	2020.57575544	2020.27642103	1.14214265604	2022.0413771907724	2018.3118795379778	nan	nan
1929640	1929	82217.8091359	2021.59427103	2020.79467526	1.96503284247	2024.0628886556908	2019.2189115113933	nan	nan
1930553	1930	82267.25878	2021.963237	2021.61549001	1.88680643487	2025.3161999378913	2019.2606562649346	nan	nan
1931557	1931	82327.3873439	2021.33528823	2020.49777397	1.98858613083	2025.2851294092486	2019.1377271416648	nan	nan
1932000	1932	82419.1969929	2022.22657482	2022.71679577	1.59960330758	2024.5864754943364	2019.4235653228557	nan	nan
1935497	1933	82630.577105	2023.37612026	2023.42684693	1.81936686064	2026.5155520165274	2020.3854969277888	nan	nan
1938094	1934	82686.9573231	2021.68288497	2021.32613737	1.40662165114	2023.6689272502588	2019.2040829007826	nan	nan
1939375	1936	82709.4143989	2021.84999128	2022.11876838	1.19835126484	2023.2432954396054	2019.6508974151336	nan	nan
1939355	1935	82729.5781031	2021.67230424	2021.85839228	1.276482164	2023.6327707622543	2018.7894054200221	nan	nan
1939427	1937	82739.229075	2021.99611749	2021.47911354	1.36454665596	2024.8735975638704	2020.2542840534927	nan	nan
1939956	1938	82749.7763169	2022.11343141	2022.34354109	2.07464049514	2025.0856920951758	2017.6948477602025	nan	nan
1940520	1940	82769.711894	2022.65070358	2022.87752937	1.63535527601	2025.666000197416	2019.9011541247914	nan	nan
1940473	1939	82775.5202911	2021.36860085	2021.62061647	1.09759956886	2023.3272125535048	2019.826061902807	nan	nan
1943013	1941	82797.1655641	2021.56350321	2021.77682851	1.41466570617	2023.122583048577	2018.4841362280856	nan	nan
1945920	1942	82878.485615	2021.75365581	2021.85539128	1.42871056255	2023.7126631811518	2018.855650428274	nan	nan
1946115	1943	82905.596386	2021.60364841	2021.46076458	1.47425894028	2023.867783065978	2018.7799800526682	nan	nan
1946118	1944	82908.849772	2023.05301883	2022.9701464	1.02607991956	2024.6433013681249	2021.3512977184525	nan	nan
1946490	1945	82912.5548699	2022.16959576	2022.00875072	1.69999060547	2024.786136438369	2019.2718836582642	nan	nan
1946591	1946	82926.2589509	2021.81330769	2021.61383125	1.82109650061	2025.689311694788	2019.0022155325355	nan	nan
1947974	1947	82969.47034	2021.74665196	2021.29620429	2.43215419876	2025.059910144493	2018.340398312259	nan	nan
1949077	1948	83047.966989	2021.22160343	2021.01508213	1.21092163744	2024.1150546284719	2019.9484769272697	nan	nan
1949949	1949	83083.566015	2021.83991276	2021.90448279	2.28591390712	2025.791053984366	2018.1327045768744	nan	nan
1951692	1951	83140.496341	2021.90626494	2021.79355791	1.24123181726	2023.9906364911747	2020.2054235821581	nan	nan
1951569	1950	83140.9942	2022.57211907	2022.72793837	1.23919811164	2024.7117370426092	2020.8051266164377	nan	nan
1952682	1952	83202.550494	2021.27992581	2021.50701572	2.5010673502	2024.4360955347624	2015.6801516828543	nan	nan
1954262	1953	83249.1482151	2022.07904154	2021.97632612	1.40984345957	2024.6795497908588	2019.7358508103132	nan	nan
1957719	1954	83322.650723	2023.28706248	2024.17246482	1.91632542953	2024.9928795309715	2019.608095092359	nan	nan
1957950	1955	83328.930984	2021.85587679	2021.31402854	2.30083350526	2025.8661234794477	2017.7420962381027	nan	nan
1958969	1956	83361.2364581	2021.60894454	2021.34687269	1.9311173855	2025.7502108244885	2018.9703797891846	nan	nan
1959199	1957	83371.6941531	2022.45672657	2022.34316558	1.25880897526	2024.9288910846803	2020.8327577238683	nan	nan
1959504	1958	83373.0316489	2022.46335872	2022.97394222	1.34746425917	2024.05854227701	2020.5873783969746	nan	nan
1959866	1959	83399.016109	2022.47171641	2022.5708232	1.62816145099	2024.8340116838376	2020.1578178307273	nan	nan
1960000	1960	83416.0426049	2021.91346953	2022.29547197	1.63667232673	2023.8805202616861	2018.8625784986607	nan	nan
1961736	1961	83574.8694911	2021.8324135	2021.8653703	0.749408532056	2023.2582434689552	2020.8258946818903	nan	nan
1962528	1962	83629.0913129	2022.11790169	2022.40580071	1.91629369053	2025.4027078427296	2018.692709526951	nan	nan
1963271	1963	83689.6621549	2022.03862295	2022.03674231	1.50911026613	2024.2310358006914	2020.1156873502812	nan	nan
1964000	1964	83792.6392689	2021.70361669	2021.4172237	1.56051555229	2024.5603548557167	2018.5901179612556	nan	nan
1966355	1965	84004.144906	2022.36839041	2022.55839302	1.88411976698	2024.720154985353	2019.796741278594	nan	nan
1969463	1966	84058.0780959	2022.41094283	2021.83125104	1.77290669206	2024.7892446025628	2019.4683090963695	nan	nan
1970688	1967	84076.472281	2022.49653577	2022.18451752	1.88825776723	2025.3611289377668	2019.1812393379723	nan	nan
1971522	1968	84107.977704	2022.1971114	2022.20778401	1.1161822398	2024.046032340827	2020.5803216969566	nan	nan
1971975	1969	84117.6529839	2021.27356311	2021.26875595	1.0207206888	2022.7533696436562	2019.9919406417196	nan	nan
1973712	1973	84125.8855541	2022.53290683	2022.21068648	1.0732546242	2024.6296447910381	2021.1780204992046	nan	nan
1972262	1970	84129.6354411	2022.62085764	2022.79814711	1.40688378644	2024.741943721837	2019.9700495777404	nan	nan
1973140	1972	84152.5055199	2022.03351085	2022.3661555	1.50800183195	2024.0679119650654	2019.4220529393488	nan	nan
1972929	1971	84153.3027461	2022.70857483	2023.13085268	2.04594706854	2025.5470600696615	2020.0131595730113	nan	nan
1977147	1974	84253.061516	2022.14847912	2022.19905305	1.94410500195	2025.2413117349531	2018.3687112640068	nan	nan
1978327	1975	84284.3146839	2022.401431	2022.45045227	1.56580125848	2025.4201456220585	2019.991123223991	nan	nan
1978410	1976	84288.932106	2022.49914809	2022.73937163	1.64524824579	2024.6017984020168	2019.6559066126554	nan	nan
1978461	1977	84293.1647329	2021.87104716	2022.17763324	1.0825445869	2023.1734086576676	2020.2498622492647	nan	nan
1978760	1978	84307.885242	2021.88389973	2022.34377807	1.25494835879	2023.2717017832204	2019.984192459049	nan	nan
1979470	1979	84342.709424	2022.60127211	2022.45380642	1.65678328393	2025.7937561393699	2020.1433148231308	nan	nan
1981220	1980	84428.013268	2021.9663269	2022.10225294	1.50723876378	2023.9028078100464	2019.8128764160451	nan	nan
1982116	1981	84448.8355041	2022.84281173	2022.26034351	2.17550467722	2027.1033291421256	2020.322960287548	nan	nan
1983627	1982	84474.2031	2022.64421579	2022.33397235	1.29909682008	2025.5132318762035	2021.4783069945029	nan	nan
1983721	1983	84526.045891	2021.92011987	2021.80400623	1.83065141796	2025.9149341749926	2019.2995490528194	nan	nan
1984634	1984	84530.073117	2022.96840808	2022.48633728	1.51949962478	2025.0829029417807	2020.845804920498	nan	nan
1986039	1985	84634.1921351	2021.66556451	2021.46507076	1.65509452104	2024.1927057352384	2019.8999386926166	nan	nan
1989435	1986	84654.5779929	2022.10255566	2021.71415413	1.58268648309	2024.8289095219382	2019.9009673150665	nan	nan
1989714	1987	84663.811933	2022.07430961	2022.2401698	1.62784232446	2024.1841072580016	2019.2548418731585	nan	nan
1991441	1989	84712.845988	2021.70766643	2021.73313215	1.80128573229	2024.7003815847672	2019.3945360015673	nan	nan
1991525	1990	84729.507535	2021.9528583	2022.12394971	1.69882008437	2024.2956012712095	2019.6305891747847	nan	nan
1991847	1991	84734.6735971	2021.50093029	2021.97227568	1.87345514453	2023.8921361523803	2018.7617638576091	nan	nan
1992000	1992	84750.0715411	2021.6886881	2022.43952082	1.54806274782	2023.3190133009157	2019.605305482049	nan	nan
1991141	1988	84751.6859589	2022.38661495	2021.97392554	1.88324638619	2025.8924657044772	2019.7430800401191	nan	nan
1993662	1993	84914.048564	2022.89763505	2023.55062675	1.66525862811	2024.8516043781333	2019.4561146898068	nan	nan
1994520	1994	84970.5749121	2022.50814978	2022.6746812	1.37759912793	2024.2857768614226	2019.667110672399	nan	nan
1995189	1995	85027.956984	2022.69327911	2023.34086174	1.68854646027	2025.0251342071547	2019.690439942495	nan	nan
1996000	1996	85151.2864821	2022.13570284	2022.18607572	1.40414735434	2025.0322929469999	2019.8556698043435	nan	nan
1998518	1997	85348.2126989	2021.36409398	2021.40476279	1.61277535561	2023.8122681367197	2018.5363546858487	nan	nan
2001524	1998	85403.709465	2022.26089354	2022.12435125	1.29982440293	2024.5166613837182	2020.1586512701242	nan	nan
2002611	1999	85414.8099461	2022.37272099	2022.18144553	1.06651695424	2024.845186562252	2020.9436026914223	nan	nan
2004555	2002	85453.5155969	2022.61513888	2022.35474032	1.79023634063	2026.6304433521557	2020.2084088931233	nan	nan
2003913	2000	85467.765099	2023.45063786	2023.78754809	2.14948030038	2026.3887736004642	2020.1425115652414	nan	nan
2004319	2001	85473.9963689	2022.4034207	2022.51356302	1.87218617879	2025.623284662167	2019.6034794233615	nan	nan
2004688	2003	85486.2766089	2022.45116817	2022.57627427	1.49940501399	2024.5276037678088	2019.948652866135	nan	nan
2005197	2004	85506.5029421	2022.96551361	2023.17430771	1.39402463451	2025.2540751676106	2020.7915336161147	nan	nan
2005214	2005	85511.3694129	2021.66576866	2022.13633053	2.06276864361	2023.756414631959	2017.1466671071705	nan	nan
2009120	2006	85598.751837	2021.93728881	2022.0900015	1.45352314623	2023.9353115438287	2019.6163816085714	nan	nan
2010205	2007	85644.287957	2023.07662559	2022.69218427	1.47024002984	2025.5885921828942	2021.0722159584313	nan	nan
2010481	2009	85649.8637609	2022.01280718	2021.79258795	0.991810405178	2024.4731020817342	2021.014545489137	nan	nan
2010370	2008	85654.681848	2022.42841669	2022.33337713	1.47165759536	2025.0935365708617	2020.3942795740259	nan	nan
2010771	2010	85669.9835229	2022.68633633	2022.74973606	1.43497907853	2025.258887565139	2020.6716614238717	nan	nan
2011507	2011	85690.467186	2020.78068318	2021.03265387	1.81488466065	2024.0625509070587	2017.9777295722376	nan	nan
2015131	2014	85794.443769	2022.37484611	2022.22470151	1.2673933876	2023.9722837579154	2020.5810622693414	nan	nan
2013953	2012	85796.9078231	2022.26775138	2021.92055367	1.69243439059	2026.3510965376815	2020.674658538804	nan	nan
2014612	2013	85822.556869	2021.54404315	2021.96500406	1.57599061568	2024.0149936070543	2019.2645146773334	nan	nan
