steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
1780103	1778	77305.0114582	1906.37721495	1905.90788876	1.56681249289	1909.180956283797	1904.4475636737996	4.88462104704e+12	0.840257561412
1779950	1777	77305.5177741	6743.20568772	6744.49727607	8.48313408218	6759.482408714643	6727.676217300356	4.94984249385e+12	0.838707915912
1780783	1780	77318.4205642	4203.52649777	4204.03735779	5.1929358014	4211.289025019416	4191.57290506942	4.98891039572e+12	0.839061019774
1780571	1779	77324.7561181	1120.56079512	1120.51330058	0.333039915075	1121.0914038807873	1119.9784722082854	4.9821655971e+12	0.833246194387
1781309	1781	77366.1727161	2670.63038042	2671.05062045	3.68390390468	2675.044401716753	2662.689514935403	4.99821951488e+12	0.840307862577
1784218	1783	77450.3303552	4875.58562963	4873.99516739	6.78811468787	4890.836425689691	4868.617042107253	5.01475904956e+12	0.838548160113
1784111	1782	77456.45807	7386.69943826	7384.08026432	8.03118483976	7400.618642732791	7376.970031243226	5.02711947577e+12	0.841081297921
1784765	1784	77476.9698322	7845.85103219	7845.15465907	9.40966425893	7864.035683150446	7829.9691874394075	4.93281321667e+12	0.838482679628
1785790	1785	77535.7311642	1222.77711147	1222.71604742	0.4689676248	1223.5544086787422	1222.1296481990412	5.02099543513e+12	0.840987616195
1786327	1786	77559.6360681	6981.31214145	6978.91355973	10.3788980272	6997.562156605714	6968.292683661357	5.02858078992e+12	0.839389535036
1788326	1787	77635.9709692	6820.43092811	6816.41778566	8.55244250336	6835.208968791381	6810.04663442371	5.11077732966e+12	0.831885330318
1788423	1788	77676.0907981	3682.03043653	3682.92229527	4.39386858809	3691.040409219208	3673.789062390454	5.10331944742e+12	0.8339251943
1790314	1789	77712.053566	5209.75595067	5210.34261702	7.38428723313	5222.933527343847	5195.558307281551	5.1418726322e+12	0.833358216087
1791430	1791	77751.0273662	1214.20056381	1214.24454833	0.408071731814	1214.6973171699428	1213.6234664628096	5.16596673605e+12	0.836742585773
1791391	1790	77776.2846091	1143.51568898	1143.53271423	0.271699892302	1143.933506567148	1143.0685289968685	5.12432102753e+12	0.835500707604
1792000	1792	77819.4897282	3678.44654055	3678.66143775	5.53741810964	3686.2801547448457	3669.9893836754245	5.16884237796e+12	0.839331300964
1794957	1793	77942.1131542	6293.11853841	6292.80229536	5.97507324327	6302.442341790461	6283.865508418806	5.18140203466e+12	0.83409230218
1795882	1794	77979.769058	6859.60689562	6859.97605997	7.78243221696	6873.245018307012	6849.110019736146	5.19868375661e+12	0.834606462124
1796271	1795	77984.5083702	1000.0	1000.0	0.0	1000.0	1000.0	5.17616669798e+12	0.836911362787
1796329	1796	77996.4910312	2387.14542883	2387.64858918	1.87431400344	2390.0702313625225	2384.0119687283145	5.19827822348e+12	0.834931309414
1797000	1797	78065.7955902	5880.04533769	5881.8900025	5.48008245453	5885.287147386676	5871.114941952136	5.2250131203e+12	0.835791399199
1799940	1799	78233.8248992	3487.24749275	3486.64306797	2.71456158848	3493.353701269789	3484.5428703836246	5.23465580379e+12	0.837341663665
1799846	1798	78246.5055282	6740.90830351	6741.03746919	4.72742053826	6747.802086078723	6733.1524193253845	5.26044318477e+12	0.832464262784
1800099	1800	78252.5763521	1752.7840143	1753.02391156	0.980271393316	1753.7913967402249	1750.3664268090727	5.24416986009e+12	0.834105252533
1801880	1801	78370.3296821	1484.30554833	1484.63385077	0.630369505936	1484.9158955089042	1483.2891623484875	5.24103246792e+12	0.836666941836
1803370	1802	78428.4435072	4714.21839644	4713.20157737	4.82811893665	4722.33721517144	4708.171402274504	5.2162450615e+12	0.836139046339
1805960	1803	78459.3548882	6751.69213047	6749.35759109	10.4083997409	6764.580528743648	6737.475679811787	5.28831985942e+12	0.837911444971
1807150	1804	78476.3826311	6744.64522319	6743.63638722	8.95060942143	6765.6776838082105	6735.430864656205	5.27775234473e+12	0.838443229599
1807619	1807	78487.7500031	1120.8060725	1120.76157756	0.219892274251	1121.1807858055226	1120.4996598654925	5.3136206262e+12	0.832474641445
1807483	1806	78495.2075422	4203.22927095	4201.35496695	6.81436284978	4216.8991744139485	4195.933751222859	5.31397073192e+12	0.838178490901
1807233	1805	78520.9444401	1906.35760331	1906.14116655	1.00313759958	1908.364105357033	1904.6199943690322	5.20875217067e+12	0.8382679394
1808466	1808	78542.238904	2670.99029064	2671.1641628	2.36795513682	2675.687235329137	2667.412704842098	5.32835892161e+12	0.839170821478
1810893	1809	78614.764853	4872.42038105	4875.50705435	6.2364888088	4878.211093261925	4861.225402166246	5.3431189707e+12	0.837275983589
1811148	1810	78629.7572532	7390.8085223	7389.52743179	9.4802140129	7408.91172774034	7376.203216164578	5.3583689142e+12	0.840491880282
1811770	1811	78688.2148561	7848.2492451	7846.05223279	11.291316275	7871.440213455894	7836.816165672614	5.26032509424e+12	0.836788451312
1812877	1812	78721.7600322	1222.66607687	1222.5985195	0.419981202715	1223.2609760635376	1222.1219034155108	5.35200233688e+12	0.839085059793
1813313	1813	78727.1971371	6988.51173364	6988.35031293	7.6611613533	6998.57729242478	6978.8337623890875	5.35958545759e+12	0.838192584567
1814930	1814	78793.0868061	6816.5790654	6818.52558176	9.09603573579	6829.168810062918	6801.466528633011	5.4436890553e+12	0.83167815333
1816095	1815	78836.9397061	3683.6660226	3683.40624341	2.7099020601	3688.986367627879	3679.020092644894	5.44131682499e+12	0.831833766454
1817248	1816	78877.2372651	5212.15207538	5211.68385049	4.28569004069	5221.655888998821	5204.270727137083	5.47720173701e+12	0.832797188024
1818137	1817	78915.6819921	1213.88971003	1214.01364813	0.485566300772	1214.5267432844812	1213.2158766160157	5.50218495323e+12	0.835452809789
1818621	1818	78948.4168482	1143.39078612	1143.49424087	0.327279018465	1143.921867579688	1142.8333020575212	5.4626217754e+12	0.833145302063
1819000	1819	78974.8491662	3676.58646019	3676.77663484	3.98762988887	3682.7478719086025	3670.9036363149453	5.50623246863e+12	0.837272056921
1821758	1820	79094.2892711	6291.59952046	6291.64095403	4.75658673229	6300.414837004952	6284.993678414555	5.51826553759e+12	0.832255745899
1823155	1822	79140.5418391	1000.0	1000.0	0.0	1000.0	1000.0	5.51274532475e+12	0.835668554737
1823029	1821	79140.704128	6864.60212667	6864.19139813	6.82683813698	6876.355710350011	6854.104377036795	5.53915883607e+12	0.832511533964
1823376	1823	79155.4442971	2386.52510593	2387.01768054	1.70128419676	2388.2570095935826	2383.1444821899463	5.53920444307e+12	0.83298030313
1824000	1824	79220.4264071	5876.69896527	5874.44090573	8.08314438191	5887.861658096133	5863.890353081225	5.56541634679e+12	0.834687007026
1826703	1825	79385.4661281	3487.09466846	3487.81894414	4.61774718003	3494.7217921118227	3479.9954839669317	5.57363893654e+12	0.835377826332
1826949	1826	79398.9117391	6737.57725568	6738.20946616	8.28217008868	6749.785863507874	6723.928879284187	5.6042810544e+12	0.830240312935
1827000	1827	79407.622997	1752.81940698	1753.09900269	0.809063649141	1753.8658743994963	1751.3522960029181	5.58604224954e+12	0.833261787863
1828725	1828	79529.8969972	1484.38808579	1484.38338012	0.367663947966	1485.027176823666	1483.8708936067237	5.5802023537e+12	0.835174696632
1831589	1829	79630.0601082	4710.86383138	4709.56320299	6.96233503216	4723.8532508325725	4702.814786578911	5.56236889641e+12	0.835445558171
1832985	1830	79631.9628072	6752.43314313	6753.76850661	8.11751000849	6763.8356445261425	6738.583385414839	5.63099205951e+12	0.836721221906
1833699	1831	79633.907824	6744.65069965	6746.04873163	7.650379183	6755.167539015179	6728.680127372445	5.61776225354e+12	0.837459689172
1834116	1832	79644.716233	1120.85093496	1120.81243701	0.263664867114	1121.2733814810756	1120.302210468459	5.6541523727e+12	0.831678332097
1834339	1833	79646.157722	4204.49136106	4203.03447648	4.64203423946	4213.397494118257	4199.510285056891	5.65627097863e+12	0.837001456878
1835013	1834	79729.494591	1905.92129159	1906.10995766	1.12912689723	1907.8171365301025	1903.98158640881	5.55714860343e+12	0.837066096402
1835582	1835	79735.1806612	2669.90551979	2669.34841567	2.44565633983	2675.247789419632	2666.3179193865717	5.67380426635e+12	0.838067181162
1837201	1836	79771.156662	4876.49156559	4876.63908472	6.06440613399	4884.442387414193	4867.65724311203	5.68597122778e+12	0.83550890597
1837820	1837	79801.219022	7382.9751516	7380.35964915	9.66201125704	7400.16845082988	7369.929482609802	5.70463971867e+12	0.840096926671
1840301	1839	79878.635776	1222.70137788	1222.74917542	0.379394876207	1223.185435459184	1222.004342993791	5.69983280638e+12	0.837214380197
1840426	1840	79894.192847	6984.9661264	6983.35784554	9.83982422903	7001.5679984543885	6969.251345581787	5.70512246064e+12	0.83613369159
1839461	1838	79897.0983911	7852.00116627	7851.90546842	11.9741318726	7866.71778268001	7832.476841653025	5.60774511307e+12	0.835714235756
1841848	1841	79948.943532	6819.89728279	6819.66994796	5.36098920176	6829.705644867613	6808.903275162646	5.79335851822e+12	0.830087449388
1842925	1842	79997.8780692	3686.38568285	3688.42702189	4.18375756961	3691.4516351281454	3678.327477051434	5.79350272182e+12	0.829924548954
1844134	1843	80030.456614	5211.33480524	5211.38151233	3.58116218025	5216.536891337243	5207.07143007603	5.82904157674e+12	0.831960145175
1845158	1844	80068.0027511	1213.96174085	1214.09098875	0.324017233875	1214.380862681042	1213.465491044204	5.8558050605e+12	0.834146863395
1845761	1845	80097.994874	1143.5544437	1143.59686114	0.218939558607	1143.8897509901806	1143.19606749486	5.81690013036e+12	0.830956307107
1846000	1846	80130.073153	3675.85927397	3675.04647012	4.02358099658	3685.5583752566863	3671.852383386051	5.85943555824e+12	0.835776409543
1848613	1847	80249.2622771	6296.40209576	6296.10622675	5.97231049084	6304.49258296311	6283.546002739741	5.87183725281e+12	0.830559176622
1850121	1848	80287.1549861	1000.0	1000.0	0.0	1000.0	1000.0	5.86633999213e+12	0.834330809182
1850151	1849	80294.9500151	6866.22974641	6868.2114544	6.19012437712	6875.720769620189	6857.134785040045	5.89631740553e+12	0.831447591937
1850417	1850	80309.850585	2386.73818228	2386.63792046	2.32652754444	2389.914862215242	2381.292004951226	5.89594302717e+12	0.831674021716
1851000	1851	80371.6538711	5879.25363734	5879.04861011	6.33783864804	5888.654573072964	5869.308107494485	5.92217510191e+12	0.832391085264
1853668	1852	80534.856781	3486.3929271	3486.30118656	3.65976462077	3491.2857223145083	3479.282818134881	5.92997284e+12	0.833371687069
1853916	1853	80551.2107232	6742.37040197	6740.65307455	11.8516873043	6759.328509067995	6726.375681442395	5.96356775935e+12	0.829092395953
1854000	1854	80561.9320371	1752.22812561	1752.2890878	1.34116003132	1754.0982356240836	1750.3981990543955	5.94454506906e+12	0.831200344596
1855237	1855	80687.7336612	1484.71594025	1484.74001683	0.611819352411	1485.7404202265923	1483.7283179576552	5.93604939017e+12	0.833166052873
1860428	1860	80795.9931331	4204.6564091	4205.41335646	7.58111097848	4216.185609119833	4190.111634932343	6.01001531829e+12	0.835321506341
1860041	1857	80802.853585	6743.18053897	6742.73276772	7.74654690263	6755.037582602684	6731.275044693055	5.97211320238e+12	0.836264006014
1860391	1859	80813.9175692	1120.95331417	1120.89937943	0.148930044811	1121.1666500172314	1120.7585056799467	6.00915216915e+12	0.830201742762
1860046	1858	80814.9291532	6753.57081156	6754.07031315	7.00062259824	6764.437898261333	6741.776087785472	5.99153271202e+12	0.835143125176
1859887	1856	80853.5541232	4715.33744723	4713.92981071	7.2630932853	4728.21719449925	4706.972337243182	5.92933301019e+12	0.834371435626
1863073	1862	80888.7895522	2670.29303632	2671.2230285	2.16882429377	2673.7239465800517	2666.9949250403856	6.03873137514e+12	0.836126350506
1862983	1861	80904.6667242	1906.56155916	1906.54388256	1.14598487839	1908.1623996617116	1904.217269523375	5.92380098175e+12	0.836410871612
1863752	1863	80928.934478	4876.14756519	4874.35639744	6.65328959403	4889.817362935587	4865.736820892875	6.04465255279e+12	0.8346178448
1864611	1864	80977.5851572	7395.18418261	7396.50416546	8.53302853853	7407.923514841176	7379.374540932239	6.06764242246e+12	0.838413414495
1867041	1865	81036.0759211	1222.77400602	1222.80020134	0.305829934307	1223.23672127985	1222.2531048858277	6.06039933821e+12	0.834462733815
1867513	1866	81052.938293	6985.31931853	6985.15200882	9.01494155414	6999.036977769856	6972.074398557783	6.06705720759e+12	0.833961849967
1867679	1867	81077.4658301	7846.60439684	7847.30988674	6.93101742482	7857.196277755829	7833.341997995829	5.9756902056e+12	0.833823618898
1868830	1868	81111.712836	6822.14669004	6821.97401346	8.49476669803	6837.004920925728	6810.178088767843	6.15967669276e+12	0.828193390302
1870168	1869	81161.7718592	3685.29913744	3685.55068047	4.25482145798	3692.1320531084934	3678.773743009141	6.16249036179e+12	0.829850064704
1871172	1870	81188.9621191	5211.91595063	5212.38089503	5.49404295622	5220.642406907395	5203.055465048556	6.1979662528e+12	0.830290409953
1872169	1871	81221.5423062	1213.86885816	1213.82982928	0.450065118333	1214.8821418095765	1213.3194300757789	6.22642960828e+12	0.832472597749
1872706	1872	81252.790019	1143.38141448	1143.32307493	0.305813560935	1143.869752500463	1142.9585669448459	6.18614931867e+12	0.828600815629
1873000	1873	81285.1484232	3678.47142846	3678.08946202	4.26858943674	3684.25004426045	3672.2045924330705	6.23054235046e+12	0.833143304134
1875712	1874	81408.2350762	6293.05127959	6294.08764433	8.3911666975	6303.525157010496	6275.969787657409	6.24356295127e+12	0.830010254592
1876946	1875	81439.0380611	1000.0	1000.0	0.0	1000.0	1000.0	6.23607021923e+12	0.832182737123
1877165	1876	81446.404068	6866.31699289	6866.27102285	8.90006478406	6886.6041071165955	6853.099253175556	6.2700201222e+12	0.829853250381
1877449	1877	81467.855468	2386.56336583	2385.96252497	1.94088075534	2390.728100587786	2384.6835577767315	6.26966242486e+12	0.82981712527
1878000	1878	81526.4701972	5878.99637476	5876.04527776	10.9807545664	5901.391754313272	5862.258225659144	6.29596584847e+12	0.830832867716
1880575	1879	81686.6172862	3487.59635032	3487.88466738	3.05041563181	3491.5287177699274	3483.310147804031	6.30346109587e+12	0.831929079169
1880926	1880	81714.6166332	6737.64193927	6735.28543648	10.0623183755	6754.602627568188	6721.778057725657	6.33990734457e+12	0.827935711422
1881000	1881	81715.6139631	1753.21073756	1752.846042	1.15877559547	1754.8263677458413	1751.6357514402412	6.32005703022e+12	0.828458120213
1882020	1882	81845.4316452	1484.4588603	1484.6087303	0.529591023103	1485.0656602966208	1483.6457412950986	6.31006906845e+12	0.831709814625
1886622	1884	81962.56039	6746.5894125	6745.70472261	9.82916725047	6764.161449321631	6732.309425723984	6.344200016e+12	0.83454572632
1887129	1886	81970.5275252	6753.24998538	6754.79056755	9.06455067296	6763.843453152624	6733.438750628741	6.36997604446e+12	0.834085728816
1887114	1885	81974.3625882	1120.84008109	1120.82344305	0.210286995757	1121.20692872625	1120.5634260704553	6.3824801305e+12	0.828549500039
1886258	1883	81978.8001611	4204.74835855	4203.33479733	4.43160127214	4211.887436979973	4198.7343400845575	6.37720461394e+12	0.833501869975
1888596	1887	82008.699908	4718.0406897	4718.24911676	9.32763938149	4731.1044103786535	4707.370186529624	6.32179058187e+12	0.832275133392
1889682	1888	82052.478853	2670.7235336	2670.38452151	2.53214948235	2675.680086428045	2667.967931888593	6.41538341375e+12	0.834793531539
1890581	1890	82086.3174751	4875.51818278	4875.52036236	4.34464612163	4882.530429362955	4867.0593623230225	6.42120935497e+12	0.833681971589
1890168	1889	82089.5808411	1906.18791048	1906.08391458	1.27589203336	1908.4688892367283	1904.4321844269978	6.30334349936e+12	0.835384966952
1891950	1891	82142.3203712	7387.94876811	7386.73823464	9.25355265219	7406.933173203227	7375.105888272824	6.45014887674e+12	0.836439200864
1893780	1892	82197.6992612	1222.35919753	1222.28412605	0.342712863572	1223.1315583611236	1222.005582774386	6.43829312607e+12	0.833147314448
1894233	1893	82221.706207	6986.64660913	6987.14005736	6.77527836866	6994.2273391629715	6970.11360485202	6.44563103214e+12	0.83272147719
1895010	1894	82269.1630812	7847.79517279	7844.34527527	11.1389797383	7871.744682044752	7830.195501978958	6.35833883132e+12	0.83104563186
1895863	1895	82269.4645331	6821.9128404	6822.40104217	7.98508097816	6836.385264625863	6810.896756408037	6.54402565103e+12	0.826282515366
1897396	1896	82342.9528141	3683.99656426	3683.98383604	4.12073419285	3689.7130487683025	3678.0716069810505	6.54894772236e+12	0.829154660849
1898286	1897	82354.5013251	5213.79228121	5214.01442215	6.42171914271	5223.474257700367	5204.710244971591	6.58495192966e+12	0.827939117072
1899693	1899	82402.2968252	1143.63451818	1143.54321785	0.235860713185	1143.9890912496712	1143.3854702619444	6.57246076777e+12	0.826551438042
1899146	1898	82429.2674642	1213.87250212	1213.66200065	0.511288878035	1214.8137962870935	1213.36529541806	6.6141486275e+12	0.830839679848
1900000	1900	82447.5786321	3678.7779851	3679.44218171	3.95357879806	3683.721240577822	3670.826697946173	6.61916589576e+12	0.831248608131
1902862	1901	82588.365864	6296.21868198	6298.75119623	8.20404189409	6307.5414299339145	6283.320600344466	6.63344982075e+12	0.828833920764
1904079	1903	82604.1850431	6862.81617421	6865.08016457	7.24741894954	6871.364235188146	6848.871209216608	6.65973191801e+12	0.828051553491
