steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
1761860	1758	74787.5735011	1026.53479212	1024.20615836	10.1957561766	1045.3968451058513	1012.4785184682212	20.4120605749	3.46569113154
1762704	1762	74831.774941	10025.6380103	9881.13064927	870.11486226	11665.549986364833	8738.384849468634	22.1423788557	3.46569720256
1763214	1763	74868.8667591	17090.1173399	17204.5081601	1644.01749266	18958.39173547786	14223.02385831102	21.8225734066	3.46569989036
1765357	1764	74972.825438	65123.2926286	64658.1987402	2641.50594954	69893.50819170968	60764.02109970473	23.1337655961	3.46569405577
1766530	1765	75014.939532	56128.4392096	54391.7575522	5661.26427858	66075.71002839351	49950.075511168354	21.7252594935	3.46569407354
1767289	1767	75053.567657	6074.57938527	6077.01075794	291.764311148	6483.692498874395	5701.534336325727	21.5030499944	3.46569446515
1767246	1766	75061.6354861	13520.5485367	13204.0269131	845.543151113	14848.603948491811	12358.359501495284	22.2688718368	3.46569392208
1768342	1768	75150.4762909	73098.3373843	70356.2829343	13962.3455076	93890.14156344788	52769.652546348356	22.9260822221	3.46569856573
1770446	1769	75216.916604	7605.77577992	7732.56855606	1235.30017391	9511.477835239757	5825.903339137689	22.1445841287	3.46568819556
1772775	1770	75313.994694	72019.7250929	72080.3918024	4477.69314527	79342.96826001334	64965.16379476303	24.8241954505	3.46568148873
1772982	1772	75324.9947631	5060.96333848	5083.88994248	285.750779108	5506.775618989756	4678.417216312125	25.9192849999	3.46567749583
1772950	1771	75327.679703	3356.17265084	3367.71303739	304.863580084	3818.2236979029253	2855.6566608974063	21.7196235083	3.46568514007
1773000	1773	75327.8301191	67146.1044937	69029.667456	4448.67124014	70232.65473795994	55411.49623587421	26.1420090327	3.46567981659
1774742	1774	75495.9203	73379.8492518	76025.246956	10707.1304051	84802.22305169697	49316.165703363185	21.7879588885	3.46566546964
1776154	1775	75546.2906051	12067.5889909	11960.0070734	942.587446107	13461.489906367702	10756.883641482209	24.5558058427	3.4656759186
1776427	1776	75553.509644	8171.44782471	8134.36692468	361.518023361	8795.560757886367	7570.441622971205	28.0057805228	3.46566943483
1777585	1777	75661.9892721	7584.08733632	7710.27147176	351.442866894	7923.699154618408	6820.726855421678	23.0383041749	3.46567543598
1778171	1778	75687.5151742	4999.95675887	5051.61509259	277.403261283	5396.060419288547	4478.232062588226	22.7431658032	3.46567054817
1780819	1779	75808.863694	38200.0107481	37317.9750111	2558.09443145	42475.79795072444	35437.61142037842	21.8894839103	3.46567871707
1780975	1780	75814.253664	33305.1412108	32807.0613553	3064.85230843	38191.769392445065	29400.312203891503	27.5008951924	3.46567734706
1782687	1781	75856.8824041	1032.30755743	1029.17689372	15.2696583081	1071.1783443749948	1015.3926755874693	22.1738467782	3.46568107354
1784465	1782	75903.3287101	1087.71096437	1056.84019273	67.6599220925	1197.5365211558121	1022.6791529975245	25.8530749759	3.46567595382
1785903	1783	75947.8272991	1052.56425387	1034.40461297	30.9378973908	1107.8469846793646	1022.3473013330164	20.0912838995	3.46567779164
1786602	1785	75955.6213751	24262.2320677	24269.5107423	1780.7946426	26568.202154530583	21209.51609768749	20.7514425829	3.46567106585
1786537	1784	75970.7768881	1382.98533253	1379.97296723	92.6817638274	1565.4593182894482	1257.3313263745017	20.82237174	3.46567726818
1786856	1786	75971.9003341	21275.9652266	21596.711641	3384.83372689	28485.72875378363	16926.461802104517	23.7152546636	3.46568426411
1787471	1787	76000.0071471	4216.65403621	4261.54745057	159.633697926	4421.070914717458	3926.899838618241	21.3773514465	3.4656804757
1792385	1788	76101.377455	42042.5003252	42971.5139181	2544.96573695	44694.95209327868	37790.98099248044	18.2568247004	3.46569537601
1793490	1790	76110.3184571	8232.31790172	8551.72700257	929.001312506	9155.250947757166	6911.91691415626	21.9942131695	3.46569175278
1793365	1789	76120.6360002	11796.7318135	11171.6730088	2240.51574474	16065.904121165773	8917.415018986767	19.9670287087	3.46569327483
1793928	1792	76130.663933	2423.15345344	2421.48191014	55.3217569555	2493.5946986543245	2335.701886680151	20.7284447557	3.46569903168
1793907	1791	76132.0719061	11063.6998873	10999.2627546	789.93086888	12746.139572184926	9671.729116052285	20.7905976719	3.46569175363
1794007	1793	76137.1649752	1094.17693576	1096.9202619	57.280800217	1187.528230109344	1026.0441017768642	20.4294726375	3.46568900374
1794699	1794	76183.341356	13422.1247579	13603.875549	1180.4646958	15216.010189618912	11660.125345387518	22.1085332728	3.46569916813
1795221	1795	76227.339077	13777.5447766	13594.953119	840.988419626	15138.683583238631	12498.192558257077	21.7175429028	3.4656962499
1797371	1796	76318.856766	56113.5999432	55484.6839168	4699.45065855	62793.2543721313	48768.90589705963	23.2675665635	3.46568816963
1798320	1797	76364.1182721	71677.7825259	71334.1958821	2331.93041049	75506.30950851344	68316.52825672754	21.6345092535	3.46569610879
1799178	1798	76406.0057821	6122.68571817	6198.99275582	206.061769286	6295.559353212626	5657.534102212571	21.4055670766	3.46569720918
1799299	1799	76414.3683071	12281.4968863	12604.0284883	1035.15304089	13572.35787960107	10495.318847281653	22.3424526154	3.4657007168
1800508	1800	76505.096612	59457.76537	55982.2237254	9491.04938169	74937.45905582503	50422.97398625717	23.1030897952	3.46569941444
1801569	1801	76559.0583382	7555.16700353	7371.39780073	681.705797054	8954.00079052034	6856.756489846559	22.0432135725	3.46569097667
1804749	1802	76671.4134831	81299.5337299	82001.836859	3414.63407226	86181.65546606567	74635.8841518126	25.05098481	3.46567641561
1804955	1803	76676.6960239	6380.00581589	6370.39264052	687.613638741	7400.8984168179695	5470.720226262256	26.3538746148	3.46567254254
1805000	1805	76686.110378	68949.2653563	69103.7762885	1164.9861643	70343.64706444356	66631.7319971754	26.8244780932	3.46567335536
1804998	1804	76691.3610191	2166.39311868	2155.86945728	327.302276061	2703.9834513452597	1718.650249827106	22.0296381926	3.46567342102
1807199	1806	76854.107343	32687.9024681	31511.2045345	8780.79613959	44599.146608671916	20411.898287947897	21.8409340962	3.46566020217
1808145	1808	76880.301784	10614.3932666	10396.5324786	839.76133266	12197.97324776462	9390.22540242355	28.0054385392	3.46566167829
1808026	1807	76886.9730821	15615.6372787	14922.1057814	3062.76029205	19763.423303715663	11836.029590633276	24.8349095625	3.46566422784
1810074	1810	77023.4257951	5380.766853	5391.1461968	140.584103488	5601.619612693249	5119.532005252714	22.7178649828	3.46567152478
1809808	1809	77035.2787321	7263.51056685	7109.43156181	407.253785995	8107.544849689479	6825.3866171318	23.0451402071	3.46566670038
1812956	1812	77145.3910351	46264.5775373	46872.7310106	4636.26711206	52768.46454744874	37249.558651040476	27.8762076275	3.46567396481
1812820	1811	77148.063412	36620.7664442	35858.1676654	6127.00453196	44118.44308741573	28665.89928973315	21.9031536766	3.4656778425
1814354	1813	77190.2014201	1024.42878901	1020.04155709	15.2054975833	1059.2047190226517	1009.6768229278116	22.4221818904	3.46567944516
1816603	1814	77242.043407	1356.21888104	1357.16056274	92.3944220919	1514.3774182066004	1243.1224491136172	25.923870372	3.46567475013
1818436	1816	77292.6851652	27836.6883732	25256.0707779	6200.45009089	38481.57856984304	22373.625971124366	20.7056831444	3.46567609275
1818152	1815	77300.083982	1048.92876124	1047.74188735	24.9688238452	1091.3061775298347	1014.0216326985396	20.0700700253	3.46568008078
1818776	1818	77307.6286051	21073.9952287	20778.9477416	6621.3423931	31259.013289564296	13716.087724055484	23.7813245645	3.46568140243
1818769	1817	77311.3128622	1369.04083487	1340.63154121	73.9262394847	1529.6334897637923	1300.097523661852	20.8054019684	3.46568044051
1819310	1819	77332.291899	4946.12292631	4932.11091716	162.28431309	5297.437772161847	4640.028731843992	21.4003390551	3.465681871
1824769	1821	77442.6253691	10084.9172718	10230.2801393	595.02539361	10719.924382688794	8912.521311033526	21.934065772	3.46568845095
1824541	1820	77457.6170151	40079.4007163	40707.1342823	3252.33310112	44380.467725376584	34888.862762665056	18.3968899478	3.46569442694
1825422	1822	77464.5466189	16070.0564217	15422.2014351	2314.76635574	19864.989741312867	13546.70076894072	20.1173741069	3.46569209481
1825779	1823	77482.0802112	2418.16562625	2320.46696146	218.119329706	2760.9297513971114	2163.9502155869036	20.8242141522	3.46569845501
1825812	1824	77484.891536	12701.2744347	12711.4937011	1059.60252199	14408.163510660477	11295.838756657002	21.0137426035	3.46569086032
1825951	1825	77490.1188262	1024.18880529	1023.86783282	7.33105964302	1035.36902439126	1013.5863971945233	20.4074830934	3.46568967279
1826661	1826	77541.9164381	8700.1926767	8430.12662592	2627.40889088	14703.801224773302	6132.425441502524	21.8936219404	3.46570073556
1827304	1827	77581.677326	23187.7580398	21730.4649921	6124.05765105	32594.0216426819	14519.258517132495	21.7264540162	3.46569980185
1829195	1828	77679.1728041	42680.0661844	41669.9912893	8666.68967444	52955.18955967198	30001.502595418442	23.557770217	3.46569429395
1830297	1829	77718.144089	48339.9058698	43549.4720202	11374.0394125	70033.1484462839	33395.563433307776	21.6720624639	3.46569605061
1831191	1830	77757.0093951	5388.30598431	5436.89172289	170.757964074	5615.099779685795	5094.656571918919	21.6177965888	3.46569700278
1831291	1831	77769.3733821	21737.1574298	24318.0352103	4812.96863064	26705.090742291126	14333.1850000322	22.319106902	3.46569950389
1832597	1832	77860.809772	93356.6210015	97183.0056504	9996.63328406	100340.25650934713	72593.20330546894	23.3590630339	3.46569753028
1833180	1833	77896.3100212	6957.44700432	6851.58547272	629.639774594	7823.583005658766	6011.429225379804	21.8475215822	3.46568847789
1836653	1834	78031.3011701	78381.2207945	80952.0331033	8440.86457337	86310.33122091278	63445.28698078087	25.0725374757	3.46568096719
1836968	1836	78044.1965871	64275.9880431	64417.0021935	678.29024343	65092.923411734904	62868.31865996231	27.4952250637	3.46567405056
1836857	1835	78047.3903811	8065.23422747	8159.51186847	663.531925449	8877.476269415745	7037.016422913731	26.6893895913	3.46566997006
1837000	1837	78058.5228341	1695.67818532	1712.14555114	56.4671840691	1750.8353022145182	1604.715610552294	22.2152815828	3.46567641119
1839950	1839	78203.1447041	13734.7868437	12520.3718521	2553.05264683	17801.65471156004	10696.709957722194	28.1676281463	3.46566228372
1839521	1838	78205.705714	17822.7800871	18621.9764638	3010.47199395	21913.807711180736	13779.112181022036	21.9054505887	3.46565413533
1840000	1840	78224.6852391	19451.9126977	19222.7852369	1759.06744663	21940.954057342118	17007.549527605916	25.1675844568	3.46566444678
1841979	1841	78361.220706	5442.59490114	5392.30485512	239.858134503	5953.454348324067	5177.024917227937	22.6641705004	3.46565415707
1842289	1842	78411.291425	7516.50373711	7317.820118	618.804913743	8452.035143683443	6636.481648851917	23.2242629472	3.46565858039
1844842	1843	78477.5539751	45268.7332851	46104.8565091	4493.71426522	50869.229404381294	38182.88542153458	28.2439641374	3.46564535151
1844944	1844	78480.489094	42913.5564839	44184.8474682	3148.55375552	45442.50456636178	35595.20755827315	22.06542737	3.46565023309
1846069	1845	78525.3253901	1017.5516212	1018.52810416	2.963869938	1021.0242179114703	1013.2580868300513	22.5998301852	3.46565269199
1848425	1846	78570.8049731	1363.5233169	1362.3509112	26.1832822368	1421.1490727006665	1326.0233671116187	25.8790600286	3.46564777005
1850291	1847	78620.177738	40688.6940455	39345.5033579	4189.87327835	49977.40071367761	36180.50772919134	20.6706523388	3.46564983733
1850786	1849	78633.182884	22938.8858907	23835.811487	4870.94767312	29749.701021892313	16274.15624882442	23.8536575563	3.46565970819
1850848	1850	78635.2767911	1106.59287465	1105.72912214	64.7701127158	1214.236338778894	1026.1359243195852	20.7480196659	3.46565833256
1850649	1848	78652.730396	1049.56056878	1042.87639873	28.0900506346	1115.1329516462326	1021.1398674266807	19.9613791644	3.46566015415
1851142	1851	78663.009486	5840.28198102	5776.2120599	377.44196094	6304.7183865409625	5427.732511186679	21.5090933653	3.46565994459
1855830	1852	78772.525763	7506.38369145	7388.6879029	466.951094914	8408.741231202492	6967.716982225212	22.086156582	3.46567269873
1856916	1854	78797.6582119	21978.674473	22259.1147206	1746.2707837	23901.020376003144	18418.652836519766	20.279640615	3.46567802583
1856669	1853	78814.1076891	31172.0145581	31160.3486457	2109.8867325	34919.74385849743	28419.668184520797	18.4871551947	3.46567949116
1857597	1855	78837.6755741	1913.88772474	1978.06341496	277.640988317	2310.106865901759	1473.9340470995487	20.9210018212	3.46568942395
1857830	1856	78845.662282	11798.0847609	11386.4922633	1704.99325378	14106.4063309101	9689.950064078776	21.0151970075	3.4656786401
1857867	1857	78847.556915	1071.12855492	1057.03074195	46.2682128537	1130.5486327837561	1020.9047420161324	20.5061599015	3.46567824799
1858699	1858	78894.8051851	5299.24930612	5019.00439461	840.258512015	6370.621248936372	4457.971078001446	21.8005010414	3.46569520065
1859255	1859	78943.6020291	24836.9387723	24917.5960439	2956.29863807	30585.561766034618	20309.089906142046	21.9701731798	3.46569258947
1861394	1860	79030.982408	44185.5412828	41431.348403	11258.4380059	63765.61947096746	30846.588585304824	23.9914700976	3.46568825945
1862295	1861	79066.019932	19274.0424575	19187.0887801	3997.18448156	25783.331387626342	12837.175823274649	21.5058296619	3.46568790231
1863113	1862	79105.9263101	5366.14683456	5387.21589477	142.627185148	5576.934063725466	5197.3099760680925	21.8129573752	3.46569199565
1863327	1863	79125.125351	36653.7023203	38485.7401547	7713.77441354	45747.14016339696	26728.657056777236	22.4601780041	3.46569094937
1864734	1864	79215.115988	90438.2887205	94217.8530712	9424.61423555	99882.43630005809	76648.73463281967	23.3890884665	3.46569187586
1865000	1865	79248.8097382	10109.537632	9875.63114411	1088.2502751	11737.675305748895	8637.212065822	21.8948099257	3.46568759044
1868588	1866	79389.0831461	81255.1627105	82587.8435545	3154.63675784	85148.38118691213	75414.91116981606	25.2604184589	3.46567177864
1868876	1867	79395.7619851	47511.3180745	45443.3135019	8913.11271346	59335.63004914355	33131.430965294094	27.7992002068	3.46566582702
1868925	1868	79412.600893	7226.90816254	7310.27641596	296.747745926	7539.9044049558015	6726.2243550001085	27.1618573773	3.46565953064
1869000	1869	79419.815505	1603.40861944	1579.835696	67.630261334	1742.9284805644722	1519.418841164794	22.4436781976	3.46566438164
1871805	1870	79541.8458781	20894.4463564	17196.8735283	6759.71536586	34418.48955848903	14846.905761053764	28.2951425453	3.46563897092
1871864	1871	79564.0951571	10648.8105261	10991.4648491	1195.0838547	12026.431075172355	8665.3362329963	22.0097790577	3.46563912011
1872000	1872	79574.659127	19801.6149838	19919.3468341	1899.09077787	23506.783310835537	17647.22307690708	25.2638916277	3.46564714879
1873716	1873	79702.6136701	7044.67365941	7188.74570914	435.389691753	7524.422025554855	6247.946724642849	22.9096050424	3.46565849014
1875093	1874	79771.9085732	7627.7211833	7470.01117111	611.952717516	9186.21908754003	7064.6812740637215	23.3008082851	3.46565958743
1876838	1875	79822.8290591	43312.879479	40986.6546664	5673.07869008	53124.748392612986	35506.29059803847	28.3470970165	3.46564684591
1876905	1876	79823.746268	42346.4012435	43667.6300873	2503.32494446	44779.35242305485	37489.486657586225	22.2635524318	3.46565446968
1878103	1877	79865.070271	1067.27552398	1061.54977024	30.4071526354	1115.935751493813	1024.9348547578986	22.7867179602	3.4656488467
1880267	1878	79911.0342031	1159.02589875	1150.32715006	109.852385028	1362.7396815389868	1040.429963367466	26.3842667124	3.46564692091
1882182	1879	79962.6835251	43885.1083555	47489.2846269	12049.7784152	56668.70976517924	27083.99303187558	20.638720338	3.46565339486
1882627	1880	79973.600971	12433.1942817	12533.8611537	1649.62731652	15401.366606448073	9846.69532174671	23.7700110108	3.46565953287
1882652	1881	79982.144166	1050.41902375	1051.11064932	15.4012590218	1073.5175617358668	1028.1174747219497	20.7520394812	3.46565710171
1882989	1882	79983.8810141	1034.66811969	1029.61815092	16.2335232774	1067.892936337104	1015.1934235472048	19.8996513069	3.46566408683
1883141	1883	80011.8962731	5975.22496172	5928.19572076	190.178090076	6344.747923258527	5789.588908988047	21.580538055	3.46566653961
