steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
1721812	1718	74656.548404	1034.36937662	1028.41990867	15.0679074657	1062.0451058651322	1016.7682419544703	19.4184826967	3.46569543863
1722150	1720	74669.40027	2730.31032567	2729.4939501	13.9137071038	2746.8365210628044	2712.740543197492	21.5458836505	3.46569283558
1722504	1721	74679.6280341	44508.6547202	43205.5846445	4688.31847125	54725.651562027924	39241.76840494111	21.1654012353	3.46569308714
1723252	1723	74710.4685771	49241.7968247	50964.7123206	5201.9731958	53907.282295455254	37150.72777655374	20.6909384281	3.46569728854
1723208	1722	74712.9939592	6240.11035759	6251.97252264	123.988833549	6444.195471292505	6073.378567716946	21.0031658172	3.4656996726
1724996	1724	74812.1524861	13935.7932856	13604.202439	1013.63202338	16593.786176261343	13310.850284090158	22.1680887836	3.46569960435
1725882	1725	74889.045186	5472.46011163	5508.8127393	371.704149263	5906.291988177343	4973.274635292962	22.8077872382	3.46570062702
1726000	1726	74893.0286891	31618.5855928	32475.6388305	5195.46644062	39731.425959974724	23660.8419949512	21.3841328952	3.46569872195
1727000	1727	75186.3234091	2660.57797076	2653.57092514	14.7128721127	2684.2925501728714	2646.6558217824145	24.5912040965	3.46569815049
1728658	1728	75378.4064	3466.89357866	3467.17333126	46.2615857538	3547.178122017146	3371.9306662866798	22.5696928348	3.4656999086
1730436	1729	75436.3203321	16343.8271561	16247.6432772	1095.33270539	18423.07244469338	15097.091755399031	21.3242402533	3.46569572372
1731917	1730	75456.3574901	38696.5590839	39404.5813928	2761.19355861	41529.50879258099	31738.730424877347	25.5579574955	3.46569919724
1735748	1731	75533.0659311	21729.0682901	20150.8254232	3663.57088327	29222.9139957984	17772.54352570161	22.7628083808	3.46568806624
1736431	1732	75545.959759	25582.3214757	26126.8190029	2042.16713791	28532.789982225462	22625.555495616096	17.7547299855	3.46568572152
1736584	1733	75549.778579	24765.3385669	24482.9866548	2421.25967348	28879.57161830282	21216.82913497462	21.9741179181	3.4656917978
1736964	1734	75557.3330212	1050.017395	1043.39650156	28.0334801682	1087.8805979072754	1013.1246323187485	21.7476736312	3.46569132275
1737881	1735	75575.1602612	6032.35488016	6069.57162205	197.504323711	6312.306326854139	5638.213214173434	26.5722689012	3.46568246802
1738095	1736	75583.3922091	6987.7135062	7001.07692679	307.956270177	7419.263867974631	6447.327875243172	21.6002802189	3.46568595248
1738272	1737	75588.9580891	3698.44815305	3684.86581102	113.195938683	3836.426773277054	3561.102182004891	22.0827262033	3.46568010709
1741100	1738	75654.291013	1072.56283631	1061.39673916	36.678526356	1129.2407792907002	1023.1338762965124	20.5421351914	3.46567665991
1741647	1739	75665.103394	5579.37492415	5671.38422037	593.691895588	6382.031964726019	4789.077465123303	20.5713829789	3.46567887412
1741690	1740	75678.3636172	1025.85814167	1022.23923739	11.3066683789	1044.0389280259312	1011.1567827379708	20.0400943928	3.46567427041
1742816	1741	75713.53795	9041.63768288	9043.81615732	662.081765122	10007.167753719204	8074.730582827585	25.5250542633	3.46567833301
1744052	1742	75740.99754	21563.8611566	20303.722763	4338.42382581	27897.803171829157	17092.813831522402	20.3544745644	3.46568493382
1744110	1743	75754.1986191	3163.69164945	3172.67928084	106.49486206	3329.7106853279133	3015.947971392412	20.662538026	3.46568190761
1746749	1744	75811.420759	3851.24088309	3908.21761898	206.234951466	4086.107906782885	3554.7376880887887	19.5162429413	3.46568937323
1747510	1745	75836.510067	5306.08954153	5255.40015574	137.719297106	5502.340441390774	5160.711947239018	21.5537967475	3.46568935042
1748155	1746	75845.9559891	22360.9556347	22264.6456751	1388.52623979	24539.22190152524	20304.838370557656	21.3866177327	3.46569492885
1748473	1747	75878.9824791	5801.71001794	5390.79179566	903.852176958	7468.43825723889	4920.110645410128	24.6196356067	3.46569353532
1748545	1748	75880.9322472	2042.84025897	2008.6330932	145.2058028	2213.1014393303685	1855.8563377249486	20.2272395813	3.46569602348
1749758	1749	75941.1571312	49040.140452	52413.7960809	7287.18125148	56341.74628358886	35190.24474369799	23.1768949315	3.46569481981
1753653	1750	76029.267972	14793.5455839	14604.6145212	467.82964743	15506.745951560675	14266.155170183505	22.6039324775	3.46569619782
1753966	1751	76034.497092	1064.72881412	1074.18576477	34.3420919379	1106.663115594047	1013.3672119423952	19.5236442958	3.46569916713
1754292	1752	76042.590822	2866.99716716	2860.02384158	78.2148303398	2979.844629614338	2733.6020454662125	21.6200298464	3.46569709827
1754496	1753	76063.5504172	42594.6123316	43109.8865606	3106.08457795	46458.576152964626	36261.70053296722	21.1557335913	3.46569532681
1755212	1754	76099.5394461	30560.9592019	30216.1986199	4038.46932438	36778.33793376344	23987.75682699195	20.8446865764	3.46569902741
1755249	1755	76102.3690932	6450.27703438	6414.2844831	421.652385603	7094.840450264324	5891.369991286891	21.0780209903	3.46570030872
1756852	1756	76193.249547	16683.0578229	16440.5093631	2070.78607397	19963.516566921408	13693.047363234515	22.5367632431	3.46570385548
1757966	1757	76272.4569092	6385.08369971	6585.87567241	655.529309578	7078.961315375163	5201.712487279347	23.1827445151	3.46570527959
1758000	1758	76290.051343	24507.8116155	25537.383206	4402.68062441	31064.764381174762	16923.617724732427	21.2782116269	3.46570339891
1759000	1759	76583.204694	2561.33684271	2562.25480048	64.7322994223	2669.759484275934	2481.1640404961913	24.9901431176	3.4656997456
1760999	1760	76761.879926	3553.33048332	3593.34109471	83.624485014	3624.594889808432	3374.3956041564647	22.5670799803	3.46570327069
1762473	1761	76805.567878	17262.6894799	16722.2259422	1463.39619403	20144.556157790368	15836.626637349835	21.2315577923	3.46569851561
1763287	1762	76821.2634051	34895.204122	35551.2593626	1432.34386591	36487.96755044846	32564.75561762109	26.2867517531	3.46570075301
1767650	1763	76897.1244311	36332.803539	36957.3194373	4589.77452079	42252.78157652629	30532.469933584063	22.6735762667	3.4656905072
1768376	1764	76914.393729	16866.6928453	15646.0429746	3160.39726028	21844.405521051136	13708.791236400511	17.8691510913	3.46568742481
1768906	1766	76929.548027	1040.05489594	1037.80179089	19.5601198624	1085.3223888680664	1018.5686164238057	21.75491737	3.46569068226
1768466	1765	76930.323343	34444.910192	34460.4554623	3688.48071671	39712.950827160406	29451.638885964498	21.9374547437	3.46569109115
1769908	1767	76949.6291881	6172.83537683	6149.74568173	268.664709082	6587.935930558826	5833.487191285693	27.2405815681	3.46568543288
1770036	1768	76957.2086082	6502.36828781	6490.69131751	169.131119428	6727.172660499952	6215.402285263248	21.4627452192	3.46569011479
1770175	1769	76961.5528262	3696.97657826	3678.30145661	217.744915529	4041.2428866259766	3421.594584633187	22.3244632735	3.46568624944
1772916	1770	77030.6409731	1108.45855821	1071.84671973	77.9702950603	1249.4125894857498	1030.936817767481	20.4428841181	3.46568140928
1773299	1771	77035.5154932	6591.68782809	6699.45014625	317.735371303	6914.627062701498	5943.1079270242235	20.4348448406	3.46568411157
1773603	1772	77053.2514532	1108.16571621	1115.3215555	64.2939378323	1202.93972023841	1031.8170629186616	20.0690292654	3.46568192206
1774832	1773	77097.133152	9613.6237618	9617.67237437	264.829137343	9995.650022166072	9193.129381117138	26.1778220302	3.46568485281
1775864	1774	77119.5648482	21464.5444343	21543.502919	2143.95327648	26273.16150511105	18597.232687585056	20.5508017435	3.46568566229
1776289	1775	77136.2611361	3191.66636885	3189.6028787	65.1464498117	3288.217903658825	3111.041718786831	20.6513300633	3.46568349582
1778541	1776	77177.744796	4059.29593006	4052.25348262	113.809160529	4228.611567144558	3920.5129831301133	19.5351842913	3.46569203037
1779432	1777	77215.0640981	4963.98356295	5006.21832726	172.198345405	5170.769408113707	4642.813634926167	21.5865467106	3.46569763072
1779761	1778	77224.758249	25971.052122	25853.1367158	4241.28911057	31315.53146282417	19943.834374730788	21.3441547447	3.46569602554
1780498	1779	77254.7835331	5388.79710927	5355.38846128	260.883530049	5935.502839699584	4963.832703706303	24.7601577075	3.46569988856
1780535	1780	77258.2643712	1846.40063337	1843.05052026	33.9071344046	1916.559135132341	1806.6467636359357	20.2118260219	3.46570070528
1781896	1781	77320.0967531	26092.5364708	26518.5745743	2117.39157241	29595.792521493437	22755.418056558705	23.5284293711	3.465698932
1785370	1782	77403.9372301	13483.0352032	13349.7755331	742.107050392	14547.874604263758	12323.733671498618	22.7389129403	3.46569459221
1785735	1783	77415.706224	1062.96436616	1048.45089417	28.8984242765	1114.720586712832	1035.432595395629	19.5760410394	3.46570253664
1785953	1784	77423.656692	3057.78216468	3102.11381646	108.405768156	3179.8547995796125	2897.367876693583	21.5863552418	3.46569648558
1786539	1785	77451.5603771	39973.4663116	38554.7226554	4761.07640502	50764.11640424361	34788.26043741708	21.0070723032	3.46569591229
1787255	1786	77471.9749601	13976.9944172	13626.5699519	3924.4496078	21166.15975887272	8981.01269832195	21.0510794883	3.46570203301
1787317	1787	77486.4989462	8142.4345756	8100.52516372	761.795319262	9201.391522256557	7124.795188678784	21.0343148138	3.46570322925
1788638	1788	77574.4849641	14749.3690714	14331.0370083	1313.4651803	16925.774640029893	13405.622703369398	22.7569587237	3.4657066951
1789849	1789	77650.8738801	6624.35118446	6656.59748809	277.837558924	7001.171228126906	6214.806840859133	23.3608053853	3.46570614261
1790000	1790	77699.2031631	21986.1371794	22707.7160095	4731.09067937	29329.41321838783	15136.235914111034	21.3302530513	3.46570391431
1791000	1791	77976.292989	2739.67662114	2743.04410569	90.7856744366	2864.0109615641836	2618.5576026968106	25.3462420877	3.46570095031
1793263	1792	78154.5468621	3427.1268273	3398.78961243	89.6405916288	3573.7942474391625	3323.8541403314966	22.7085031622	3.4657015013
1794461	1793	78174.7656901	26759.0285685	24425.5261343	5732.11911702	36301.89092979391	21092.297561182622	21.1564863189	3.46569986957
1794970	1794	78180.5496981	29993.4768542	30295.2236897	1107.46737706	31141.73874489515	27795.942643609604	26.9105514105	3.46570155519
1799038	1795	78268.620126	56654.4319213	55924.8277623	4578.92635645	63042.301791668804	48127.72612305222	22.6813137842	3.46569715044
1799992	1796	78278.1430142	11152.1862681	11024.3019144	1469.18301362	13386.189721571984	9156.326838297604	18.0123478734	3.46569373616
1800924	1797	78316.56444	21298.9985277	20624.7601953	7766.12097485	38829.06860792654	13800.789070772702	21.7019533987	3.46569492783
1800937	1798	78319.6247401	1033.27251972	1025.26689588	21.1292618122	1088.1893874052614	1019.62546629935	21.9524750773	3.46569703531
1801702	1799	78323.1902421	6215.30204646	6200.23782838	188.931266219	6477.586903274374	5900.553782458275	27.5212180689	3.46569266035
1802051	1800	78341.4754322	8842.26402609	8498.28279846	1440.79383997	11060.653764810466	6784.007966626474	21.4399596423	3.46569336348
1802230	1801	78345.8743682	3861.50663841	3885.78687276	167.686414606	4086.432344399083	3548.398132566975	22.4767306973	3.4656918082
1804984	1803	78403.340735	7059.64606564	7058.80611197	320.258916419	7488.649290875173	6515.983813494633	20.3605544244	3.46568780684
1805607	1804	78431.2797611	1027.90009169	1024.41688555	17.0221073668	1066.5338451724542	1012.2444040022929	20.0109270659	3.46568727521
1807106	1805	78483.612813	8892.4350499	8920.05603223	340.054122453	9387.534207917664	8457.906277647717	26.7733794861	3.46569061717
1807852	1806	78493.402734	25931.0184815	25862.342759	2574.5775443	30148.418966708774	22707.342380161026	20.8164347227	3.46569191445
1808564	1807	78509.632678	3201.49716291	3218.90911739	48.4374142351	3247.415207607498	3094.8654225653695	20.5579958001	3.4656875349
1810201	1808	78546.322058	4582.90442676	4504.42866285	346.421163714	5208.086369994796	4089.7875077001186	19.5389512902	3.4656953841
1811500	1809	78590.642782	6126.56738059	6443.2146789	550.2059288	6631.071354001845	5227.336566193681	21.5370150921	3.46570232359
1811871	1810	78607.5280991	32765.5470324	32342.6884583	1219.70439434	34516.89170523086	31581.321658963756	21.3115097669	3.46569765713
1812469	1811	78629.3811071	3321.51479344	3184.32358209	428.597760493	4424.507874194759	2985.0862496644368	24.9019310074	3.46570055513
1812570	1812	78635.5698681	1711.06049337	1626.21009181	171.58617783	1957.12757569449	1538.9430765803818	20.3120530259	3.46570056063
1813748	1813	78694.6384392	20966.6572688	20935.697144	1355.28301487	23062.165855025225	18848.210653691076	23.6121207428	3.46569669743
1817214	1814	78768.377764	11596.5823307	11442.0023214	1262.26808663	13111.321059505035	9814.841706559746	22.984039256	3.46569357629
1817717	1815	78785.1426821	1063.54421696	1053.54873643	31.0716584968	1126.890472033822	1029.435050050154	19.599693287	3.46569997529
1817964	1816	78801.288624	3250.07974447	3264.8690026	64.6984704425	3326.575108124211	3122.847553957932	21.5355624944	3.46569506051
1818611	1817	78819.992233	58536.9910167	59171.6168529	4190.82674001	63960.63472290342	51558.09780854425	21.0486800634	3.46569142342
1819082	1818	78847.8774061	9648.15413428	9535.02504556	736.571140108	10642.384855814355	8718.08301113823	21.1901461843	3.46569741472
1819312	1819	78850.382396	11516.5705448	11731.0186028	1040.99622522	12726.27055024278	9477.071982012454	21.0650197055	3.46569777853
1820454	1820	78950.1678591	23536.520124	25229.1325835	3941.31366591	27564.721514310928	16646.247075123516	23.0141434569	3.4656963359
1821623	1821	79029.44381	7362.89025292	7251.19388838	725.020637853	8337.764144430721	6379.934459955589	23.6614459334	3.46569832474
1822000	1822	79061.0320802	22543.1689588	21852.1676491	2450.37832446	27137.082007302124	19955.171127301674	21.234632085	3.46569807001
1823000	1823	79339.7937632	2928.79342293	2938.30991177	81.1141013286	3023.1628922506643	2798.759242331303	25.570680661	3.46569495962
1825827	1824	79501.5340421	3409.98909071	3386.85745679	138.316250146	3597.408985334001	3192.4638289128775	22.8509865925	3.46569484228
1826577	1826	79524.5870202	19806.5543735	18502.8495043	4005.12800343	25837.54264560766	13995.569936285534	27.21916964	3.46569352538
1826437	1825	79527.30072	47303.7904303	49877.0490534	6383.67007014	55385.829258612546	34962.0044511146	21.1641061444	3.46568400063
1831101	1828	79612.7513461	8624.9406256	8540.20873981	444.039148673	9375.984424159913	8093.19486714005	18.1013385487	3.46569264174
1830604	1827	79613.682668	50616.2151751	48042.7791102	12331.551777	66755.75702497996	34698.30055479663	22.6895032122	3.46569308933
1833059	1830	79636.6069851	1026.69728128	1025.58374473	6.86361119124	1037.9393274668828	1017.6589813324468	22.0490451685	3.46569659356
1833000	1829	79645.774102	11167.944675	10427.0887519	2152.81300206	14025.661518193268	8965.488720606001	21.5962412536	3.46569738222
1833740	1832	79659.1235971	9463.72460817	9460.37714134	602.979482635	10703.603528436231	8528.962563502735	21.6481998839	3.46569618797
1833870	1833	79663.3945482	4129.28846839	4135.21197036	84.3476240954	4258.300089016286	3956.9995909444224	22.4172799236	3.46569614085
1833262	1831	79668.1718071	7234.34713202	7226.95384452	339.817438765	7850.899974876653	6796.344125311494	27.528857925	3.46569358355
1835516	1834	79720.5676651	7389.49238127	7112.71592676	734.169267105	8682.832914865321	6732.116204601651	20.3274263066	3.46569581118
1836667	1835	79778.253021	1069.19456174	1057.57034732	47.9977234943	1130.5272141263154	1015.6339439830648	20.1009993952	3.46569279793
1838409	1836	79816.984369	10487.7994702	10298.5361876	914.990854895	11893.711575131483	8753.314217063149	27.0735992784	3.4656902035
1838730	1837	79818.5981481	24569.0400678	23755.8795343	4536.81836526	30440.272567721622	19113.591312320896	20.8409658517	3.46569556009
1839394	1838	79855.441417	3044.66267282	3053.38228195	46.1562742166	3096.1334740576353	2962.266122644097	20.8254069969	3.46569004267
1840762	1839	79885.8877702	5194.81782591	5099.87416506	323.204979184	5717.315307656795	4836.917172254009	19.6596536105	3.46569615998
1842448	1840	79926.312731	7328.90657396	7452.69192235	502.286609874	7958.780872152916	6646.670858811734	21.716147799	3.46570118166
1843002	1841	79936.976743	31495.5146634	31887.94052	2792.53869707	34346.04581343216	27319.97178685888	21.3408995566	3.46569666138
1843551	1843	79955.3863962	1328.78063926	1369.9094413	163.722728105	1561.4923240754258	1065.7429401616153	20.404523321	3.46569994823
